soil,group,object_id,n_voxels,diameter_um,elongation,flatness,near_planar,near_linear,sphericity,sphericity_method,pore_contact_fraction,centroid_z_um,centroid_y_um,centroid_x_um,cluster_id,archetype_id
mishmar_label_downsample_1,mishmar,1105,54,70.34403650553124,1.4035264129714915,1.4999921760335906,False,False,0.8633795644921468,marching_cubes,0.2553191489361702,3000.863141611111,11.111221481481481,1070.5661897407408,1,1
mishmar_label_downsample_1,mishmar,1109,316,126.76277166542091,1.0775893824873144,1.427550952151164,False,False,0.8327219111614984,marching_cubes,0.30337078651685395,3060.4101466075954,1769.8277066962025,3740.828297765823,1,1
mishmar_label_downsample_1,mishmar,1115,18,48.77383079444271,1.2475141459965142,1.8784366594856663,False,False,0.9232685916830917,marching_cubes,1.0,3019.1966570555555,3145.8645819444446,3380.866916277778,1,1
mishmar_label_downsample_1,mishmar,1116,848,176.154868146756,1.7461735388558957,1.743200385401188,False,False,0.6093649894792942,marching_cubes,0.7923728813559322,3071.7757956886794,3400.664675826651,5271.066509683962,0,2
mishmar_label_downsample_1,mishmar,1118,6718,351.16349716548166,1.5141432654548699,2.2352701250536597,False,False,0.5950615878609199,marching_cubes,0.2840855106888361,3151.408945839982,4354.908545616404,2179.489496954302,0,2
mishmar_label_downsample_1,mishmar,1120,89,83.0920297262266,1.187113346702286,2.615287886256068,False,False,0.6862288038477005,marching_cubes,0.654320987654321,3079.412611,750.513073,513.712968,0,2
mishmar_label_downsample_1,mishmar,1126,152,99.32164294727212,1.1242701924502374,4.110708129467275,False,False,0.4713161084661101,marching_cubes,0.8055555555555556,3116.28095475,5765.682271875,5501.9954420855265,0,2
mishmar_label_downsample_1,mishmar,1133,659,161.95381041456216,1.78960067693699,1.419608907270169,False,False,0.6359654172543454,marching_cubes,0.3449197860962567,3122.307190634295,1311.955368834598,1636.9282478528073,0,2
mishmar_label_downsample_1,mishmar,1136,506,148.30172564827143,1.0772525912027378,2.702837636809875,False,False,0.6465830455938153,marching_cubes,0.44871794871794873,3154.8929983715416,5407.168335177866,1738.8315014703558,0,2
mishmar_label_downsample_1,mishmar,1137,303,125.00006583917336,1.374460797419073,1.2357184533765284,False,False,0.5593584623494834,marching_cubes,0.6094420600858369,3138.1499838613863,5796.394210607261,5131.437110382839,1,1
mishmar_label_downsample_1,mishmar,1138,556,153.0338941008652,2.550832267900726,1.3480506157236665,False,False,0.6325429074893496,marching_cubes,0.39589442815249265,3117.2521874190647,866.2316260647483,280.09271028417265,0,2
mishmar_label_downsample_1,mishmar,1140,16,46.896024337020826,1.6112576012007982,1.1513569894707718,False,False,0.9676634524002073,marching_cubes,1.0,3078.78058225,2981.27961375,1423.1391363750001,1,1
mishmar_label_downsample_1,mishmar,1141,23,52.92635403999992,1.4157110102893633,1.963769666740003,False,False,0.7836695707580384,marching_cubes,1.0,3081.5523489130437,3009.812505869565,1543.0588058260869,1,1
mishmar_label_downsample_1,mishmar,1142,1409,208.6410197110949,1.4864980697793992,1.5079297927616797,False,False,0.6800287270796724,marching_cubes,0.6134185303514377,3184.7051617480483,4051.551955449255,5747.090444188787,1,1
mishmar_label_downsample_1,mishmar,1143,17,47.853349248710295,1.4932781103459154,1.6170196871508753,False,False,0.9589496927658797,marching_cubes,0.5882352941176471,3079.442353529412,4840.636318470588,2632.0849686470588,1,1
mishmar_label_downsample_1,mishmar,1144,2282,245.01983643787045,1.7763618253222337,2.02947902564566,False,False,0.5768142345172792,marching_cubes,0.519364448857994,3181.8458040929013,5484.835376109553,5229.84598960298,0,2
mishmar_label_downsample_1,mishmar,1148,27,55.83209877428485,1.5420277545290655,1.3067256539364758,False,False,0.8686902676387327,marching_cubes,1.0,3112.8086980370367,5488.943411851852,4705.602297407408,1,1
mishmar_label_downsample_1,mishmar,1150,63,74.05303835326716,1.573011559798267,2.211639452339297,False,False,0.7028356836673414,marching_cubes,0.5789473684210527,3151.221778015873,555.7198058095239,286.66951422222223,0,2
mishmar_label_downsample_1,mishmar,1152,19,49.66082147363606,3.2397289778389586,1.4503445566047106,False,False,0.7595185806410664,marching_cubes,0.9473684210526315,3111.3466952105264,2448.182213105263,210.00208600000002,0,2
mishmar_label_downsample_1,mishmar,1153,90,83.4020774857762,1.411964694057049,1.2430973644347842,False,False,0.7645934918462072,marching_cubes,0.5394736842105263,3132.8644528111113,5127.384264844444,5086.717194222222,1,1
mishmar_label_downsample_1,mishmar,1154,17,47.853349248710295,2.062422624746763,1.6469949197247662,False,False,0.8844215094313161,marching_cubes,0.5882352941176471,3107.6779281176473,5264.1699372941175,4833.577424823529,1,1
mishmar_label_downsample_1,mishmar,1155,60,72.85842560999718,1.596414567920933,3.152426058249388,False,False,0.5730331744058766,marching_cubes,0.8166666666666667,3139.2811832166667,734.2572935500001,172.75171598333336,0,2
mishmar_label_downsample_1,mishmar,1159,16,46.896024337020826,1.9050474383703708,2.1255793482712115,False,False,0.7832262640537201,marching_cubes,1.0,3132.2186130625,2257.5224245,1409.0764966875001,0,2
mishmar_label_downsample_1,mishmar,1160,16,46.896024337020826,1.2913041032663546,1.8662905528314793,False,False,0.8423286387137754,marching_cubes,0.8125,3129.406085125,5047.5501385,4300.3552164375005,1,1
mishmar_label_downsample_1,mishmar,1166,123,92.55454199810706,2.2619102260668216,1.1641519414543537,False,False,0.72809461716374,marching_cubes,0.31313131313131315,3167.714392479675,5055.294117861788,2460.146388430894,1,1
mishmar_label_downsample_1,mishmar,1170,92,84.01535007993724,1.6985496894897314,1.3502633004971878,False,False,0.750431962031407,marching_cubes,0.8947368421052632,3169.2706115434785,2116.977550173913,113.47938808695652,1,1
mishmar_label_downsample_1,mishmar,1174,1275,201.8053895022759,1.3511847322911803,1.2160403048460846,False,False,0.7318667042364884,marching_cubes,0.5821167883211679,3229.9026716164703,4318.501720220392,4744.0824182015685,1,1
mishmar_label_downsample_1,mishmar,1176,89,83.0920297262266,2.257744759684485,1.1383955004008317,False,False,0.6355119082335833,marching_cubes,0.9625,3216.436444,2819.859471,1299.7881920000002,0,2
mishmar_label_downsample_1,mishmar,1179,719,166.72689504620095,1.837833442932014,1.1428077660455924,False,False,0.6696861471417875,marching_cubes,0.2717948717948718,3244.5593499707925,4517.673526015299,2888.665689621697,1,1
mishmar_label_downsample_1,mishmar,1182,160,101.03442165625712,2.103389400679727,1.7235028788580427,False,False,0.664879546096808,marching_cubes,0.8064516129032258,3238.0634144437504,4773.6099173875,2086.98948055625,0,2
mishmar_label_downsample_1,mishmar,1185,303,125.00006583917336,1.4414394025755197,1.4150314464961262,False,False,0.7409677487814024,marching_cubes,0.6179775280898876,3245.527288089109,4160.5858825313535,533.2726238547855,1,1
mishmar_label_downsample_1,mishmar,1186,532,150.79950282112935,1.0841224836629173,2.943832915898391,False,False,0.5154963370721761,marching_cubes,0.5501355013550135,3377.0636203533836,5243.792689327068,4179.88174531015,0,2
mishmar_label_downsample_1,mishmar,1188,30,57.82777072902817,2.038366484782625,2.571168752459697,False,False,0.6313776847564003,marching_cubes,0.7666666666666667,3237.532159166667,1456.5144679,1342.5133355,0,2
mishmar_label_downsample_1,mishmar,1193,15,45.89793204411758,1.4857473568788073,1.6178408251197969,False,False,0.9671821248362441,marching_cubes,0.6666666666666666,3221.0319952666664,2931.0291146,3670.0364553333334,1,1
mishmar_label_downsample_1,mishmar,1194,128,93.79204867404165,1.2399880145992663,1.507257451944449,False,False,0.7979707419628161,marching_cubes,0.5161290322580645,3266.985576734375,5522.047039289063,4973.838468804687,1,1
mishmar_label_downsample_1,mishmar,1195,1261,201.06403528590027,1.8957403210772263,1.5610058571247625,False,False,0.5929306067686563,marching_cubes,0.37936267071320184,3304.8385374908808,5727.665934693894,4774.38921735686,0,2
mishmar_label_downsample_1,mishmar,1196,196,108.10556627832848,1.40042490383262,1.5576084747952943,False,False,0.8009469902264038,marching_cubes,0.216,3268.6549172959185,2421.1464987959184,5779.802310091836,1,1
mishmar_label_downsample_1,mishmar,1197,14,44.85443365117,1.3521010054212366,1.423617264127598,False,False,0.9443165803144433,marching_cubes,1.0,3247.5322585,2853.2426276428573,1433.5856687142857,1,1
mishmar_label_downsample_1,mishmar,1199,154,99.7553674139644,1.2702939050933137,1.6896432518342142,False,False,0.7800658125100741,marching_cubes,0.23008849557522124,3285.2274381298703,4174.521985987013,3286.104070214286,1,1
mishmar_label_downsample_1,mishmar,1201,90,83.4020774857762,2.2196792474964084,1.7637842566382091,False,False,0.6862508665475052,marching_cubes,0.5609756097560976,3270.1991503222225,5774.390691711112,2780.6942879555554,0,2
mishmar_label_downsample_1,mishmar,1204,3734,288.7270477061223,1.6743612245694954,2.5673533326321447,False,False,0.44503986247587785,marching_cubes,0.617249154453213,3422.5969326486343,4855.669550126941,5072.492807257632,0,2
mishmar_label_downsample_1,mishmar,1205,82,80.85383981216165,2.332528199750135,1.7293569640420632,False,False,0.5847396523299586,marching_cubes,0.4605263157894737,3271.130053878049,4694.863708353659,2192.765683695122,0,2
mishmar_label_downsample_1,mishmar,1211,121,92.05014755923716,1.1117923552602442,1.4324388327431345,False,False,0.8295911005237516,marching_cubes,0.7011494252873564,3317.6362606446282,4525.954048272728,5221.911374603305,1,1
mishmar_label_downsample_1,mishmar,1213,98,85.80344481691827,1.7057813575449172,1.202152208035435,False,False,0.7175819138384868,marching_cubes,0.5783132530120482,3318.5533721326533,5273.623812714286,4454.27893927551,1,1
mishmar_label_downsample_1,mishmar,1215,256,118.1705764371896,1.7258710360230731,1.1693148954145185,False,False,0.7834678059057907,marching_cubes,0.32051282051282054,3350.5410942109374,1782.2637973945314,4809.89152778125,1,1
mishmar_label_downsample_1,mishmar,1218,389,135.85612799383367,1.607742635845396,1.720885382052934,False,False,0.7637153274125081,marching_cubes,0.39631336405529954,3355.0204727352184,3495.7288112982005,3045.8014628868896,1,1
mishmar_label_downsample_1,mishmar,1220,98,85.80344481691827,1.7816790530309548,1.9772881360397994,False,False,0.5576684715436607,marching_cubes,0.3655913978494624,3334.318834857143,4407.135613846939,1420.2692099081632,0,2
mishmar_label_downsample_1,mishmar,1221,4443,305.95306152923746,2.527610668361939,1.287045998845536,False,False,0.6657382535178065,marching_cubes,0.7055909412597311,3421.759174822192,5427.018796440018,4723.024632670268,0,2
mishmar_label_downsample_1,mishmar,1222,56,71.20197516330505,1.926208548894737,1.253512369372728,False,False,0.6313410252714647,marching_cubes,1.0,3318.247246642857,2961.4579882857142,932.9556958392857,0,2
mishmar_label_downsample_1,mishmar,1226,81,80.52382046657311,2.6176161916413276,1.3802840008557324,False,False,0.7645828894861637,marching_cubes,0.3188405797101449,3380.4039487160494,1496.866720580247,509.8198789753086,0,2
mishmar_label_downsample_1,mishmar,1231,101,86.67020494416248,1.2523975260337425,1.5317518025451138,False,False,0.7781616298623198,marching_cubes,0.20512820512820512,3378.3008841881187,825.008195,292.1316146831683,1,1
mishmar_label_downsample_1,mishmar,1232,48,67.63577094919405,1.2427354134766588,2.708792034161563,False,False,0.8186528629554825,marching_cubes,0.5625,3366.908444291667,2332.5231695,5.625055875,1,1
mishmar_label_downsample_1,mishmar,1236,54,70.34403650553124,1.0830428674636914,1.5180544147032131,False,False,0.8024636408047354,marching_cubes,0.7021276595744681,3383.366941111111,1651.1275121481483,4709.769005462963,1,1
mishmar_label_downsample_1,mishmar,1237,81,80.52382046657311,1.2318670480484697,1.9187209084561234,False,False,0.7622823336472677,marching_cubes,0.8235294117647058,3390.4040480493827,1945.3896943827162,1321.8649822469135,1,1
mishmar_label_downsample_1,mishmar,1245,14,44.85443365117,1.6398340041153001,1.6607259988954413,False,False,0.9038864022816868,marching_cubes,1.0,3381.462160285714,1187.1546494285715,240.002384,1,1
mishmar_label_downsample_1,mishmar,1253,18,48.77383079444271,2.1851657221730347,1.8959792114208556,False,False,0.8069078091144187,marching_cubes,1.0,3397.5337485,3912.5388641666664,1143.3446904444445,0,2
mishmar_label_downsample_1,mishmar,1261,286,122.6171949096678,1.638049219055031,1.7963471897526264,False,False,0.7701654855671549,marching_cubes,0.8052631578947368,3483.6010369930073,3351.1172035174827,5364.074261629371,1,1
mishmar_label_downsample_1,mishmar,1269,15,45.89793204411758,1.0655356576172414,2.759732115091574,False,False,0.9195632471452487,marching_cubes,1.0,3427.0340415333335,1582.0157145333335,4898.048653466667,1,1
mishmar_label_downsample_1,mishmar,1273,17,47.853349248710295,1.3767782294894457,1.6549842173725136,False,False,0.9492390932600194,marching_cubes,0.8823529411764706,3442.0930146470587,3248.8558010588235,5.294170235294118,1,1
mishmar_label_downsample_1,mishmar,1275,22,52.1479122261942,3.818566077047105,1.338339014352282,False,False,0.7608455054211578,marching_cubes,1.0,3482.080042863636,4603.000268136364,3485.489167636364,0,2
mishmar_label_downsample_1,mishmar,1281,22,52.1479122261942,1.70036429642946,1.4928477709624137,False,False,0.9463879409332884,marching_cubes,0.5909090909090909,3450.03427,5548.009655136364,5016.18619059091,1,1
mishmar_label_downsample_1,mishmar,1284,803,172.98211947055455,1.5254855910052114,1.0965013185076165,False,False,0.7125741893633211,marching_cubes,0.15789473684210525,3559.64930652802,2910.159666950187,2675.462441500623,1,1
mishmar_label_downsample_1,mishmar,1288,320,127.2953946086728,1.463390920037107,1.896579636407909,False,False,0.698716502029438,marching_cubes,0.43601895734597157,3568.488571634375,4603.920731825,4580.154870753125,1,1
mishmar_label_downsample_1,mishmar,1290,29,57.17796549252984,2.2197400191246754,1.1172954186120176,False,False,0.8104124521423766,marching_cubes,0.7142857142857143,3505.896893862069,5627.124861068965,3312.4466964137932,1,1
mishmar_label_downsample_1,mishmar,1293,113,89.97506728196062,1.3224889363868053,1.730380562986354,False,False,0.8178521091205547,marching_cubes,0.5542168674698795,3542.424568265487,4028.5355916106196,2465.997946663717,1,1
mishmar_label_downsample_1,mishmar,1294,47,67.16277805517295,1.1878907804420986,1.4582401728231518,False,False,0.686645608773885,marching_cubes,0.8636363636363636,3547.6948145531915,4342.383559446809,2814.2832740851063,1,1
mishmar_label_downsample_1,mishmar,1296,707,165.7941376549621,1.4263910502188124,1.718537887206885,False,False,0.5413821783070174,marching_cubes,0.6316964285714286,3711.0198893055162,3455.0838251089112,1404.2855191117396,0,2
mishmar_label_downsample_1,mishmar,1298,772,170.72683883314147,1.4675264710159854,2.6557399070310024,False,False,0.6390487784752449,marching_cubes,0.2018140589569161,3664.9910684287565,3876.0618178937825,3934.177680146373,0,2
mishmar_label_downsample_1,mishmar,1299,82,80.85383981216165,1.3060721799651638,2.1882494242417825,False,False,0.7391432356255163,marching_cubes,0.04411764705882353,3569.120818768293,4018.027716890244,462.80947524390245,1,1
mishmar_label_downsample_1,mishmar,1302,160,101.03442165625712,2.019549838732731,1.2871070711009176,False,False,0.766255430744832,marching_cubes,0.34513274336283184,3605.0983102875,2085.6769675187497,4898.76741060625,1,1
mishmar_label_downsample_1,mishmar,1304,54,70.34403650553124,1.4094196151139813,1.119463124041494,False,False,0.8008688232088674,marching_cubes,0.8571428571428571,3584.480049925926,517.5051405,432.7820767037037,1,1
mishmar_label_downsample_1,mishmar,1305,98,85.80344481691827,1.7468767056523495,1.3341417675583227,False,False,0.771017540218988,marching_cubes,0.7368421052631579,3626.515614867347,2510.075953581633,5055.050213,1,1
mishmar_label_downsample_1,mishmar,1306,861,177.05046949539567,2.203076781357637,1.4628210269957673,False,False,0.6974136446726338,marching_cubes,0.33490566037735847,3701.587291383275,4960.171221764228,2965.0642958850176,0,2
mishmar_label_downsample_1,mishmar,1307,440,141.55121161542644,1.9237872005690002,1.6857512097955893,False,False,0.6774659707915451,marching_cubes,0.3062730627306273,3714.1391661431817,2240.169979406818,4021.1308519272725,0,2
